"event_time","event_name","database_name","app_name","host_name","login_name","session_id","tran_id","duration_ms","rows_affected","statement"
"8/11/2026 11:23:03 AM","sql_batch_completed","RMS",".Net SqlClient Data Provider","DESKTOP-T5HTV1I","vsnet2020","60","16788227","14.417000","1","SELECT a.sku_no,a.Cku_No, a.uom, a.status, a.grp, a.dept, a.subdept, a.category, a.description, a.article_no, a.size, a.actual_size, a.color, a.type, a.open_price, a.company_comm_rate, a.promoter_comm_rate, a.company_comm_rate1, a.promoter_comm_rate1, a.company_comm_rate2, a.promoter_comm_rate2, a.average_cost, a.standard_cost, a.last_cost, a.fifo_cost, a.misc_cost, a1.qty_on_hand, a1.qty_on_order, a1.qty_on_request, a1.qty_on_received, a1.qty_on_customer_return, a1.qty_on_return, a1.qty_on_trading, a1.qty_on_sales, a1.qty_on_sales_order, a1.qty_on_exchange, a1.qty_on_repair, a1.qty_on_adj_in, a1.qty_on_adj_out, a1.qty_on_adj_kiv, a.discountable, a.return_due, w.description AS grpdesc, x.description AS deptdesc, y.description AS subdesc, z.description AS catdesc,a2.Description as ColorDesc, a.Brand, a.Ref1, a.Ref2, a.Ref3, a.Ref4, a.Ref1_Text, a.Ref2_Text, a.Ref3_Text,a.Ref4_Text, j.Description AS Ref1Desc, k.Description AS Ref2Desc, m.Description AS Ref3Desc, n.Description AS Ref4Desc, a.Open_Code, a.Allow_Zero_Price, a.Give_Point, a.Give_Rebate, a.Check_Quota, a.Record_Name, BrandDesc=p.Description, a.Purchase_GST_Code,a.Supply_GST_Code,r.Rate as PurchaseGSTRate, s.Rate as SupplyGSTRate, a.Special_Msg, a.Web_Special_Msg ,a.Pack_Size,a.Pack_Size_Desc,a.Pack_Size_Uom,(a.Qty_On_Hand + a.Qty_On_Received + a.Qty_On_Customer_Return + a.Qty_On_Adj_In - a.Qty_On_Adj_Out - a.Qty_On_Sales_Order-a.Qty_On_Trading - a.Qty_On_Return) as ItemMasterStkQty FROM In_Stock a INNER JOIN PI_Group w ON (w.grp = a.grp AND w.Company_Code=a.Company_Code) INNER JOIN PI_Department x ON (x.grp = w.grp and x.dept = a.dept AND x.Company_Code=a.Company_Code) INNER JOIN PI_Sub_Dept y ON (y.grp = x.grp and y.dept = x.dept and y.subdept = a.subdept AND y.Company_Code=a.Company_Code) INNER JOIN PI_Category z ON (z.grp = y.grp and z.dept = y.dept and z.subdept = y.subdept and z.category = a.category AND z.Company_Code=a.Company_Code) LEFT OUTER JOIN In_Stock_Ref1 J ON (j.Ref1 = a.Ref1  AND j.Company_Code=a.Company_Code) LEFT OUTER JOIN In_Stock_Ref2 k ON (k.Ref2 = a.Ref2  AND k.Company_Code=a.Company_Code) LEFT OUTER JOIN In_Stock_Ref3 m ON (m.Ref3 = a.Ref3  AND m.Company_Code=a.Company_Code) LEFT OUTER JOIN In_Stock_Ref4 n ON (n.Ref4 = a.Ref4  AND n.Company_Code=a.Company_Code) LEFT OUTER JOIN PI_Brand p ON (p.Code = a.Brand AND p.Company_Code=a.Company_Code) Left Outer Join IN_Stock_Location a1 ON (a.Sku_No=a1.Sku_No AND a.Company_Code=a1.Company_Code AND a1.Location_Code='FST') Left Outer Join SY_Color a2 ON (a.Color=a2.Code AND a.Company_Code=a2.Company_Code) LEFT OUTER JOIN SY_Purchase_GST_Code r ON (r.Code=a.Purchase_GST_Code) LEFT OUTER JOIN SY_Supply_GST_Code s ON (s.Code=a.Supply_GST_Code) WHERE a.sku_no = 1 AND a.Company_Code=1"
"8/11/2026 11:23:03 AM","sql_statement_completed","RMS",".Net SqlClient Data Provider","DESKTOP-T5HTV1I","vsnet2020","60","16788227","0.953000","1","SELECT a.sku_no,a.Cku_No, a.uom, a.status, a.grp, a.dept, a.subdept, a.category, a.description, a.article_no, a.size, a.actual_size, a.color, a.type, a.open_price, a.company_comm_rate, a.promoter_comm_rate, a.company_comm_rate1, a.promoter_comm_rate1, a.company_comm_rate2, a.promoter_comm_rate2, a.average_cost, a.standard_cost, a.last_cost, a.fifo_cost, a.misc_cost, a1.qty_on_hand, a1.qty_on_order, a1.qty_on_request, a1.qty_on_received, a1.qty_on_customer_return, a1.qty_on_return, a1.qty_on_trading, a1.qty_on_sales, a1.qty_on_sales_order, a1.qty_on_exchange, a1.qty_on_repair, a1.qty_on_adj_in, a1.qty_on_adj_out, a1.qty_on_adj_kiv, a.discountable, a.return_due, w.description AS grpdesc, x.description AS deptdesc, y.description AS subdesc, z.description AS catdesc,a2.Description as ColorDesc, a.Brand, a.Ref1, a.Ref2, a.Ref3, a.Ref4, a.Ref1_Text, a.Ref2_Text, a.Ref3_Text,a.Ref4_Text, j.Description AS Ref1Desc, k.Description AS Ref2Desc, m.Description AS Ref3Desc, n.Description AS Ref4Desc, a.Open_Code, a.Allow_Zero_Price, a.Give_Point, a.Give_Rebate, a.Check_Quota, a.Record_Name, BrandDesc=p.Description, a.Purchase_GST_Code,a.Supply_GST_Code,r.Rate as PurchaseGSTRate, s.Rate as SupplyGSTRate, a.Special_Msg, a.Web_Special_Msg ,a.Pack_Size,a.Pack_Size_Desc,a.Pack_Size_Uom,(a.Qty_On_Hand + a.Qty_On_Received + a.Qty_On_Customer_Return + a.Qty_On_Adj_In - a.Qty_On_Adj_Out - a.Qty_On_Sales_Order-a.Qty_On_Trading - a.Qty_On_Return) as ItemMasterStkQty FROM In_Stock a INNER JOIN PI_Group w ON (w.grp = a.grp AND w.Company_Code=a.Company_Code) INNER JOIN PI_Department x ON (x.grp = w.grp and x.dept = a.dept AND x.Company_Code=a.Company_Code) INNER JOIN PI_Sub_Dept y ON (y.grp = x.grp and y.dept = x.dept and y.subdept = a.subdept AND y.Company_Code=a.Company_Code) INNER JOIN PI_Category z ON (z.grp = y.grp and z.dept = y.dept and z.subdept = y.subdept and z.category = a.category AND z.Company_Code=a.Company_Code) LEFT OUTER JOIN In_Stock_Ref1 J ON (j.Ref1 = a.Ref1  AND j.Company_Code=a.Company_Code) LEFT OUTER JOIN In_Stock_Ref2 k ON (k.Ref2 = a.Ref2  AND k.Company_Code=a.Company_Code) LEFT OUTER JOIN In_Stock_Ref3 m ON (m.Ref3 = a.Ref3  AND m.Company_Code=a.Company_Code) LEFT OUTER JOIN In_Stock_Ref4 n ON (n.Ref4 = a.Ref4  AND n.Company_Code=a.Company_Code) LEFT OUTER JOIN PI_Brand p ON (p.Code = a.Brand AND p.Company_Code=a.Company_Code) Left Outer Join IN_Stock_Location a1 ON (a.Sku_No=a1.Sku_No AND a.Company_Code=a1.Company_Code AND a1.Location_Code='FST') Left Outer Join SY_Color a2 ON (a.Color=a2.Code AND a.Company_Code=a2.Company_Code) LEFT OUTER JOIN SY_Purchase_GST_Code r ON (r.Code=a.Purchase_GST_Code) LEFT OUTER JOIN SY_Supply_GST_Code s ON (s.Code=a.Supply_GST_Code) WHERE a.sku_no = 1 AND a.Company_Code=1"
"8/11/2026 11:23:03 AM","sql_statement_completed","RMS",".Net SqlClient Data Provider","DESKTOP-T5HTV1I","vsnet2020","60","16788227","0.352000","1","SELECT a.sku_no, a.uom, b.description, a.status, a.factor, a.price, a.Remark, a.Pack_Size_Desc, Total_Volume, Total_Volume_Uom,a.SI_Unit_DIsc,SI_Unit_DIsc_Rate,Inclusive_Tax, GST_Price FROM In_Stock_UOM a INNER JOIN PI_Uom b ON (b.uom = a.uom AND b.Company_Code=a.Company_Code) WHERE a.sku_no = 1 And a.Company_Code = 1 order by a.factor"
"8/11/2026 11:23:03 AM","sql_batch_completed","RMS",".Net SqlClient Data Provider","DESKTOP-T5HTV1I","vsnet2020","60","16788227","1.703000","1","SELECT a.sku_no, a.uom, b.description, a.status, a.factor, a.price, a.Remark, a.Pack_Size_Desc, Total_Volume, Total_Volume_Uom,a.SI_Unit_DIsc,SI_Unit_DIsc_Rate,Inclusive_Tax, GST_Price FROM In_Stock_UOM a INNER JOIN PI_Uom b ON (b.uom = a.uom AND b.Company_Code=a.Company_Code) WHERE a.sku_no = 1 And a.Company_Code = 1 order by a.factor"
"8/11/2026 11:23:03 AM","rpc_completed","RMS",".Net SqlClient Data Provider","DESKTOP-T5HTV1I","vsnet2020","60","0","0.012000","0","exec sp_reset_connection"
"8/11/2026 11:23:03 AM","sql_batch_completed","RMS",".Net SqlClient Data Provider","DESKTOP-T5HTV1I","vsnet2020","60","0","5.934000","1","SELECT TOP 1 a.Invoice_Prelabel, b.Unit_Price FROM MP_Invoice a LEFT OUTER JOIN MP_Invoice_Item b ON (a.Invoice_Prelabel=b.Invoice_Prelabel  AND b.Company_Code=a.Company_Code) WHERE a.Status<>'C' AND b.Status<>'C' AND a.Company_Code=1 AND a.Customer='01/N01' AND b.Sku_No=1 AND b.Uom='ROL' ORDER BY Invoice_Date DESC"
"8/11/2026 11:23:03 AM","sql_statement_completed","RMS",".Net SqlClient Data Provider","DESKTOP-T5HTV1I","vsnet2020","60","16788365","2.364000","1","SELECT TOP 1 a.Invoice_Prelabel, b.Unit_Price FROM MP_Invoice a LEFT OUTER JOIN MP_Invoice_Item b ON (a.Invoice_Prelabel=b.Invoice_Prelabel  AND b.Company_Code=a.Company_Code) WHERE a.Status<>'C' AND b.Status<>'C' AND a.Company_Code=1 AND a.Customer='01/N01' AND b.Sku_No=1 AND b.Uom='ROL' ORDER BY Invoice_Date DESC"
"8/11/2026 11:23:03 AM","rpc_completed","RMS",".Net SqlClient Data Provider","DESKTOP-T5HTV1I","vsnet2020","60","0","0.008000","0","exec sp_reset_connection"
"8/11/2026 11:23:03 AM","sql_batch_completed","RMS",".Net SqlClient Data Provider","DESKTOP-T5HTV1I","vsnet2020","60","0","17.336000","2","SELECT TOP 2 a.Invoice_Prelabel,a.Invoice_Date, b.Unit_Price,b.UOM,b.Quantity,b.Factor,a.Currency, b.Remark, b.Foc as Foc, 0 as CN_Total_Amount FROM MP_Invoice a LEFT OUTER JOIN MP_Invoice_Item b ON (a.Invoice_Prelabel=b.Invoice_Prelabel  AND b.Company_Code=a.Company_Code) WHERE a.Status<>'C' AND b.Status<>'C'  AND a.Customer='01/N01'  AND a.Company_Code=1 AND b.Sku_No=1ORDER BY Invoice_Date DESC"
"8/11/2026 11:23:03 AM","sql_statement_completed","RMS",".Net SqlClient Data Provider","DESKTOP-T5HTV1I","vsnet2020","60","16788391","14.616000","2","SELECT TOP 2 a.Invoice_Prelabel,a.Invoice_Date, b.Unit_Price,b.UOM,b.Quantity,b.Factor,a.Currency, b.Remark, b.Foc as Foc, 0 as CN_Total_Amount FROM MP_Invoice a LEFT OUTER JOIN MP_Invoice_Item b ON (a.Invoice_Prelabel=b.Invoice_Prelabel  AND b.Company_Code=a.Company_Code) WHERE a.Status<>'C' AND b.Status<>'C'  AND a.Customer='01/N01'  AND a.Company_Code=1 AND b.Sku_No=1ORDER BY Invoice_Date DESC"
"8/11/2026 11:23:40 AM","rpc_completed","RMS",".Net SqlClient Data Provider","DESKTOP-T5HTV1I","vsnet2020","60","0","0.010000","0","exec sp_reset_connection"
"8/11/2026 11:23:40 AM","sql_batch_completed","RMS",".Net SqlClient Data Provider","DESKTOP-T5HTV1I","vsnet2020","60","0","5.608000","1"," SELECT a2.Plu_No FROM (SELECT a1.Company_Code, a1.Sku_No, a1.Uom, a1.Plu_No, a1.Added_Date FROM In_Stock_Plu a1 WHERE a1.Company_Code=1 AND EXISTS (SELECT Sku_NO, Uom, MAX(LEN(Plu_No)) FROM In_Stock_Plu WHERE Company_Code=a1.Company_Code AND Sku_No=a1.Sku_No AND Uom=a1.Uom AND Status='A' GROUP BY Sku_No, Uom HAVING LEN(a1.Plu_No)=MAX(LEN(Plu_No)))) a2 INNER JOIN (SELECT a1.Company_Code, a1.Sku_No, a1.Uom, MAX(a1.Added_Date) as MaxDate FROM In_Stock_Plu a1 WHERE a1.Company_Code=1 AND EXISTS (SELECT Sku_NO, Uom, MAX(LEN(Plu_No)) FROM In_Stock_Plu WHERE Company_Code=a1.Company_Code AND Sku_No=a1.Sku_No AND Uom=a1.Uom AND Status='A' GROUP BY Sku_No, Uom HAVING LEN(a1.Plu_No)=MAX(LEN(Plu_No))) GROUP BY a1.Company_Code, a1.Sku_No, a1.Uom) a3 on a2.Company_Code=a3.Company_Code and a2.sku_no=a3.sku_no and a2.Uom=a3.Uom and a2.added_date=a3.MaxDate WHERE a2.Company_Code=1 AND a2.Sku_No=1 AND a2.Uom='ROL'"
"8/11/2026 11:23:40 AM","sql_statement_completed","RMS",".Net SqlClient Data Provider","DESKTOP-T5HTV1I","vsnet2020","60","16788757","0.082000","1","SELECT a2.Plu_No FROM (SELECT a1.Company_Code, a1.Sku_No, a1.Uom, a1.Plu_No, a1.Added_Date FROM In_Stock_Plu a1 WHERE a1.Company_Code=1 AND EXISTS (SELECT Sku_NO, Uom, MAX(LEN(Plu_No)) FROM In_Stock_Plu WHERE Company_Code=a1.Company_Code AND Sku_No=a1.Sku_No AND Uom=a1.Uom AND Status='A' GROUP BY Sku_No, Uom HAVING LEN(a1.Plu_No)=MAX(LEN(Plu_No)))) a2 INNER JOIN (SELECT a1.Company_Code, a1.Sku_No, a1.Uom, MAX(a1.Added_Date) as MaxDate FROM In_Stock_Plu a1 WHERE a1.Company_Code=1 AND EXISTS (SELECT Sku_NO, Uom, MAX(LEN(Plu_No)) FROM In_Stock_Plu WHERE Company_Code=a1.Company_Code AND Sku_No=a1.Sku_No AND Uom=a1.Uom AND Status='A' GROUP BY Sku_No, Uom HAVING LEN(a1.Plu_No)=MAX(LEN(Plu_No))) GROUP BY a1.Company_Code, a1.Sku_No, a1.Uom) a3 on a2.Company_Code=a3.Company_Code and a2.sku_no=a3.sku_no and a2.Uom=a3.Uom and a2.added_date=a3.MaxDate WHERE a2.Company_Code=1 AND a2.Sku_No=1 AND a2.Uom='ROL'"
"8/11/2026 11:23:40 AM","rpc_completed","RMS",".Net SqlClient Data Provider","DESKTOP-T5HTV1I","vsnet2020","60","0","0.004000","0","exec sp_reset_connection"
"8/11/2026 11:23:40 AM","rpc_completed","RMS",".Net SqlClient Data Provider","DESKTOP-T5HTV1I","vsnet2020","60","0","0.006000","0","exec sp_reset_connection"
"8/11/2026 11:23:40 AM","sql_batch_completed","RMS",".Net SqlClient Data Provider","DESKTOP-T5HTV1I","vsnet2020","60","0","7.552000","1","SELECT Serial_No FROM In_Stock Where Sku_No=1 AND Company_Code=1"
"8/11/2026 11:23:40 AM","sql_statement_completed","RMS",".Net SqlClient Data Provider","DESKTOP-T5HTV1I","vsnet2020","60","0","0.079000","1","SELECT Serial_No FROM In_Stock Where Sku_No=1 AND Company_Code=1"
"8/11/2026 11:23:40 AM","sql_statement_completed","RMS",".Net SqlClient Data Provider","DESKTOP-T5HTV1I","vsnet2020","60","0","0.038000","1","SELECT Batch_Expiry FROM In_Stock Where Sku_No=1 AND Company_Code=1"
"8/11/2026 11:23:40 AM","sql_batch_completed","RMS",".Net SqlClient Data Provider","DESKTOP-T5HTV1I","vsnet2020","60","0","0.691000","1","SELECT Batch_Expiry FROM In_Stock Where Sku_No=1 AND Company_Code=1"
"8/11/2026 11:23:44 AM","rpc_completed","RMS",".Net SqlClient Data Provider","DESKTOP-T5HTV1I","vsnet2020","60","0","0.012000","0","exec sp_reset_connection"
"8/11/2026 11:23:44 AM","sql_batch_completed","RMS",".Net SqlClient Data Provider","DESKTOP-T5HTV1I","vsnet2020","60","0","1.101000","0","SELECT a.Plu_No, a.Description, a.Selling_Price, a.Item_Code, a.Remark, a.Cate_Id, a.Sub_Cate_Id FROM AR_Customer_Item a WHERE a.company_Code=1 AND a.Sku_No=000001 AND a.Uom='ROL'"
"8/11/2026 11:23:44 AM","sql_statement_completed","RMS",".Net SqlClient Data Provider","DESKTOP-T5HTV1I","vsnet2020","60","0","0.197000","0","SELECT a.Plu_No, a.Description, a.Selling_Price, a.Item_Code, a.Remark, a.Cate_Id, a.Sub_Cate_Id FROM AR_Customer_Item a WHERE a.company_Code=1 AND a.Sku_No=000001 AND a.Uom='ROL'"
"8/11/2026 11:23:53 AM","rpc_completed","RMS",".Net SqlClient Data Provider","DESKTOP-T5HTV1I","vsnet2020","60","0","0.010000","0","exec sp_reset_connection"
"8/11/2026 11:23:53 AM","sql_batch_completed","RMS",".Net SqlClient Data Provider","DESKTOP-T5HTV1I","vsnet2020","60","0","3.838000","1","SELECT ISNULL(SI_No_Of_Item,0) FROM PI_Company_Location WHERE Company_Code=1 AND Location_Code='FST'"
"8/11/2026 11:23:53 AM","sql_statement_completed","RMS",".Net SqlClient Data Provider","DESKTOP-T5HTV1I","vsnet2020","60","16788926","0.069000","1","SELECT ISNULL(SI_No_Of_Item,0) FROM PI_Company_Location WHERE Company_Code=1 AND Location_Code='FST'"
"8/11/2026 11:23:53 AM","rpc_completed","RMS",".Net SqlClient Data Provider","DESKTOP-T5HTV1I","vsnet2020","60","0","0.015000","0","exec sp_reset_connection"
"8/11/2026 11:23:53 AM","sql_batch_completed","RMS",".Net SqlClient Data Provider","DESKTOP-T5HTV1I","vsnet2020","60","16788927","1.522000","1","SELECT SI_Prelabel, SI_Running_No FROM PI_Company_Location WHERE Company_Code=1 AND Location_Code = 'FST'"
"8/11/2026 11:23:53 AM","sql_statement_completed","RMS",".Net SqlClient Data Provider","DESKTOP-T5HTV1I","vsnet2020","60","16788927","0.070000","1","SELECT SI_Prelabel, SI_Running_No FROM PI_Company_Location WHERE Company_Code=1 AND Location_Code = 'FST'"
"8/11/2026 11:23:53 AM","sql_statement_completed","RMS",".Net SqlClient Data Provider","DESKTOP-T5HTV1I","vsnet2020","60","16788927","0.037000","0","SELECT Invoice_Prelabel FROM MP_Invoice WHERE Company_Code = 1 AND Invoice_Prelabel = 'FST/SI/010076'"
"8/11/2026 11:23:53 AM","sql_statement_completed","RMS",".Net SqlClient Data Provider","DESKTOP-T5HTV1I","vsnet2020","60","16788927","0.045000","1","SELECT Status FROM MP_Invoice_Batch WHERE Company_Code=1 AND Batch_No = 46"
"8/11/2026 11:23:53 AM","sql_batch_completed","RMS",".Net SqlClient Data Provider","DESKTOP-T5HTV1I","vsnet2020","60","16788927","2.295000","0","SELECT Invoice_Prelabel FROM MP_Invoice WHERE Company_Code = 1 AND Invoice_Prelabel = 'FST/SI/010076'"
"8/11/2026 11:23:53 AM","sql_batch_completed","RMS",".Net SqlClient Data Provider","DESKTOP-T5HTV1I","vsnet2020","60","16788927","0.753000","1","SELECT Status FROM MP_Invoice_Batch WHERE Company_Code=1 AND Batch_No = 46"
"8/11/2026 11:23:53 AM","sql_batch_completed","RMS",".Net SqlClient Data Provider","DESKTOP-T5HTV1I","vsnet2020","60","16788927","3.759000","2","INSERT INTO MP_Invoice (Batch_No, Company_Code, Invoice_Prelabel, Invoice_Date, Due_Date, Customer, Ship_To, Representative_ID, Terms, Status, Ref1, Ref2, Ref3, Ref4, Remark1, Remark2, Currency, Rate, Total_Invoice_Quantity, Total_Invoice_Entry, Gross_Amount, Invoice_Discount_Rate, Invoice_Discount_Amount, Invoice_Tax_Rate, Invoice_Tax_Amount, Net_Amount, Rounding_Discount, Other_Charges, Added_By, Added_Date, Last_Modified_By, Last_Modified_Date, LastWriteTimeStamp, Link_Account, Way_Bill_No, Delivered_By, Delivered_Date, Alternate_Company, Alternate_Doc, PP_DiscountByRate, PP_Discount_Rate, PP_Discount_Amount, PP_Due_Date, Location_Code, Project_Code, SY_Location_code, Other_Charges_Rate, DueDate_By_Delivered, PP_DueDate_By_Delivered, Ref5, Allow_Discount_Note, Adjustment_Prelabel, Source_Location_Code, Internal_Reference, Web_Status, GST_Amount, Total_Amount_B4_GST, Web_Link_Prelabel, App_DL_Prelabel,ACC_Entry_Reference, Service_Code, Self_Scan_QR) VALUES (46,1,'FST/SI/010076', CONVERT(DATETIME,'16-04-2026',103), CONVERT(DATETIME,'15-06-2026',103), '01/N01',0,3,'060', 'A', '','','','','','','RM',1.00000000,11.000000,1,1100.00,0.0000,0.00,0.0000,0.00,1100.00,0,0.00,1, GETDATE(), 1, GETDATE(), GETDATE(),'Y','',1, CONVERT(DATETIME,'16-04-2026 19:21:45 PM',103),'','','N',0.0000,0.00, CONVERT(DATETIME,'10-10-2026',103), 'FST','','',0.0000,'N','Y','','N','','','','',0,1100.00,'','','','','')"
"8/11/2026 11:23:53 AM","sql_statement_completed","RMS",".Net SqlClient Data Provider","DESKTOP-T5HTV1I","vsnet2020","60","16788927","1.164000","1","INSERT INTO MP_Invoice (Batch_No, Company_Code, Invoice_Prelabel, Invoice_Date, Due_Date, Customer, Ship_To, Representative_ID, Terms, Status, Ref1, Ref2, Ref3, Ref4, Remark1, Remark2, Currency, Rate, Total_Invoice_Quantity, Total_Invoice_Entry, Gross_Amount, Invoice_Discount_Rate, Invoice_Discount_Amount, Invoice_Tax_Rate, Invoice_Tax_Amount, Net_Amount, Rounding_Discount, Other_Charges, Added_By, Added_Date, Last_Modified_By, Last_Modified_Date, LastWriteTimeStamp, Link_Account, Way_Bill_No, Delivered_By, Delivered_Date, Alternate_Company, Alternate_Doc, PP_DiscountByRate, PP_Discount_Rate, PP_Discount_Amount, PP_Due_Date, Location_Code, Project_Code, SY_Location_code, Other_Charges_Rate, DueDate_By_Delivered, PP_DueDate_By_Delivered, Ref5, Allow_Discount_Note, Adjustment_Prelabel, Source_Location_Code, Internal_Reference, Web_Status, GST_Amount, Total_Amount_B4_GST, Web_Link_Prelabel, App_DL_Prelabel,ACC_Entry_Reference, Service_Code, Self_Scan_QR) VALUES (46,1,'FST/SI/010076', CONVERT(DATETIME,'16-04-2026',103), CONVERT(DATETIME,'15-06-2026',103), '01/N01',0,3,'060', 'A', '','','','','','','RM',1.00000000,11.000000,1,1100.00,0.0000,0.00,0.0000,0.00,1100.00,0,0.00,1, GETDATE(), 1, GETDATE(), GETDATE(),'Y','',1, CONVERT(DATETIME,'16-04-2026 19:21:45 PM',103),'','','N',0.0000,0.00, CONVERT(DATETIME,'10-10-2026',103), 'FST','','',0.0000,'N','Y','','N','','','','',0,1100.00,'','','','','')"
"8/11/2026 11:23:53 AM","sql_statement_completed","RMS",".Net SqlClient Data Provider","DESKTOP-T5HTV1I","vsnet2020","60","16788927","0.038000","1","UPDATE PI_Counter SET Counter_No = Counter_No + 1 WHERE Counter_Name = 'MP_ITEM_NO' AND Company_Code=1"
"8/11/2026 11:23:53 AM","sql_batch_completed","RMS",".Net SqlClient Data Provider","DESKTOP-T5HTV1I","vsnet2020","60","16788927","0.774000","1","UPDATE PI_Counter SET Counter_No = Counter_No + 1 WHERE Counter_Name = 'MP_ITEM_NO' AND Company_Code=1"
"8/11/2026 11:23:53 AM","sql_batch_completed","RMS",".Net SqlClient Data Provider","DESKTOP-T5HTV1I","vsnet2020","60","16788927","0.463000","1","SELECT Counter_No FROM PI_Counter WHERE Counter_Name = 'MP_ITEM_NO' AND Company_Code=1"
"8/11/2026 11:23:53 AM","sql_statement_completed","RMS",".Net SqlClient Data Provider","DESKTOP-T5HTV1I","vsnet2020","60","16788927","0.036000","1","SELECT Counter_No FROM PI_Counter WHERE Counter_Name = 'MP_ITEM_NO' AND Company_Code=1"
"8/11/2026 11:23:53 AM","sql_statement_completed","RMS",".Net SqlClient Data Provider","DESKTOP-T5HTV1I","vsnet2020","60","16788927","0.058000","1","INSERT INTO MP_Invoice_Item (Company_Code, Location_Code, Invoice_PreLabel, Sequence_No, DO_Prelabel, Due_Date, Sku_No, Uom, Factor, Status, Quantity, Quantity_Loose, Foc, Foc_Loose, Unit_Price, Unit_Price_Basic, Unit_Discount_Rate1, Unit_Discount_Amount1, Unit_Discount_Rate2, Unit_Discount_Amount2, Unit_Discount_Rate, Unit_Discount_Amount, Gross_Amount, Tax_Rate, Tax_Amount, Net_Amount, Plu_No, Remark, Instant_Normal_Selling_Price, Average_Cost, Standard_Cost, Fifo_Cost, Last_Cost, Misc_Cost, Added_Date, Return_Qty, PI_Invoice_No, Source, Stock_Type, Company_Comm_Rate, Promoter_Comm_Rate, Open_Price, Project_Code, SY_Location_Code, CTN_Uom, CTN_Unit_Price, Name_No, Alternate_Description,Item_Sequence,GST_Code, GST_Price,Quantity_Loss,Quantity_Original, Nos) VALUES (1,'FST','FST/SI/010076',196806,'', CONVERT(DATETIME,'01-01-1900',103), 1,'ROL',1.00,'A',10.0000,0.0000,1.0000,0.0000,110.00000000,110.000000,0,0.00,0,0.00,0,0.00,0,0.00,0,1100.00,'2000001000014','',120.0000,88.0000,93.0000,0.0000,88.0000,0.0000, CONVERT(DATETIME,'11-08-2026 19:23:40 PM',103),0.0000,'','','O',0.00,0.00,'N','','','ROL',120.0000,0,'',1,'',110.00000000,0.0000,10.0000,0)"
"8/11/2026 11:23:53 AM","sql_batch_completed","RMS",".Net SqlClient Data Provider","DESKTOP-T5HTV1I","vsnet2020","60","16788927","2.464000","1","INSERT INTO MP_Invoice_Item (Company_Code, Location_Code, Invoice_PreLabel, Sequence_No, DO_Prelabel, Due_Date, Sku_No, Uom, Factor, Status, Quantity, Quantity_Loose, Foc, Foc_Loose, Unit_Price, Unit_Price_Basic, Unit_Discount_Rate1, Unit_Discount_Amount1, Unit_Discount_Rate2, Unit_Discount_Amount2, Unit_Discount_Rate, Unit_Discount_Amount, Gross_Amount, Tax_Rate, Tax_Amount, Net_Amount, Plu_No, Remark, Instant_Normal_Selling_Price, Average_Cost, Standard_Cost, Fifo_Cost, Last_Cost, Misc_Cost, Added_Date, Return_Qty, PI_Invoice_No, Source, Stock_Type, Company_Comm_Rate, Promoter_Comm_Rate, Open_Price, Project_Code, SY_Location_Code, CTN_Uom, CTN_Unit_Price, Name_No, Alternate_Description,Item_Sequence,GST_Code, GST_Price,Quantity_Loss,Quantity_Original, Nos) VALUES (1,'FST','FST/SI/010076',196806,'', CONVERT(DATETIME,'01-01-1900',103), 1,'ROL',1.00,'A',10.0000,0.0000,1.0000,0.0000,110.00000000,110.000000,0,0.00,0,0.00,0,0.00,0,0.00,0,1100.00,'2000001000014','',120.0000,88.0000,93.0000,0.0000,88.0000,0.0000, CONVERT(DATETIME,'11-08-2026 19:23:40 PM',103),0.0000,'','','O',0.00,0.00,'N','','','ROL',120.0000,0,'',1,'',110.00000000,0.0000,10.0000,0)"
"8/11/2026 11:23:53 AM","sql_batch_completed","RMS",".Net SqlClient Data Provider","DESKTOP-T5HTV1I","vsnet2020","60","16788927","1.997000","1","UPDATE In_Stock SET Qty_On_Trading = Qty_On_Trading + 11.000000, Last_Modified_By = 1, LastWriteTimeStamp = GETDATE()  WHERE Company_Code = 1 AND Sku_No = 1"
